6.11, 9.26, 8.91, 20, 0.03733354949266994, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.61, 0.99, 1.07, 20, 0.08064306113967466, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.43, 5.17, 4.90, 20, 0.052198661809146334, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.83, 1.04, 0.98, 20, 0.05790026689721698, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.50, 5.91, 7.08, 20, 0.19819112875934639, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.28, 2.94, 3.39, 20, 0.15253624574110144, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.54, 0.68, 0.72, 20, 0.07021832431392626, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.67, 3.55, 3.80, 20, 0.07062670230445264, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.61, 1.89, 2.09, 20, 0.10670489179065533, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.99, 8.40, 7.76, 20, 0.07568741156266719, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.33, 1.94, 1.86, 20, 0.04214416717990729, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.72, 0.80, 0.89, 20, 0.10764397875797325, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.36, 0.59, 0.79, 20, 0.3442506396710025, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.31, 0.54, 0.60, 20, 0.10788837078783343, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.72, 3.19, 3.16, 20, 0.007921426463568701, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.59, 0.79, 0.74, 20, 0.05676384173725272, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.13, 5.11, 5.01, 20, 0.01958642891148823, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.71, 1.03, 0.98, 20, 0.053138215216448424, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.44, 4.74, 5.25, 20, 0.10640704539217828, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.42, 3.63, 3.55, 20, 0.023082967964591576, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.13, 1.34, 1.45, 20, 0.07574079155094343, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.06, 6.67, 6.92, 20, 0.03709112196180068, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.05, 3.37, 3.55, 20, 0.05302610057428727, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.15, 1.58, 1.78, 20, 0.12597769183230176, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.25, 8.54, 9.12, 20, 0.06842471802235335, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.38, 3.20, 3.39, 20, 0.058032816615174336, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.39, 5.30, 6.17, 20, 0.16396123213627528, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.73, 0.85, 0.98, 20, 0.1464161558446735, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.25, 1.92, 2.09, 20, 0.08887517220511452, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.64, 2.29, 2.24, 20, 0.02154285885544911, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.01, 1.46, 1.20, 20, 0.17782649019129212, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.22, 1.96, 2.63, 20, 0.3421931131959997, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.85, 1.23, 1.17, 20, 0.04681304858415987, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.73, 1.04, 0.95, 20, 0.07800528454537164, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.95, 6.23, 5.50, 20, 0.11765658799668104, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.13, 3.49, 3.63, 20, 0.04156339509055258, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.85, 9.72, 9.12, 20, 0.06195092535393634, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.71, 5.88, 5.50, 20, 0.06527574702978178, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.91, 1.04, 1.00, 20, 0.03498348204011972, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.70, 2.44, 2.82, 20, 0.1545813467519782, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.10, 3.08, 3.09, 20, 0.002153317457875264, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.70, 5.65, 6.46, 20, 0.14366218706174558, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.91, 1.29, 1.15, 20, 0.11013667586620078, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.47, 5.57, 5.75, 20, 0.03263282156965555, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.35, 9.39, 9.12, 20, 0.02872304384628443, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.90, 3.55, 2.63, 20, 0.25964159796462577, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.94, 9.09, 8.51, 20, 0.06379162863707345, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.33, 0.51, 0.59, 20, 0.1623345915369662, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.34, 0.59, 0.55, 20, 0.07188092535733985, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.48, 3.42, 3.63, 20, 0.061200538382745744, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.00, 1.30, 1.32, 20, 0.01055660632907065, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.99, 3.15, 3.02, 20, 0.041968947191807285, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.23, 3.06, 2.95, 20, 0.03593993678645827, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.53, 0.59, 0.62, 20, 0.04717502648749496, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.29, 1.84, 2.04, 20, 0.10751181421564412, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.18, 1.57, 3.02, 20, 0.9209287437397841, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.12, 5.90, 6.17, 20, 0.04591099273007243, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.68, 0.85, 0.89, 20, 0.04478953981539365, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.84, 1.25, 1.23, 20, 0.019284364405605395, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.02, 2.58, 2.88, 20, 0.11991753069804081, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.83, 1.29, 1.29, 20, 0.004021620557638468, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.88, 7.84, 6.92, 20, 0.11755596958128112, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.20, 2.79, 2.95, 20, 0.05896241778410388, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.41, 3.58, 3.89, 20, 0.08671339311654763, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.49, 1.84, 1.86, 20, 0.013845383563981467, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.94, 2.60, 2.34, 20, 0.09942413464351288, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.97, 7.68, 5.89, 20, 0.23301784598291986, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.92, 2.23, 2.29, 20, 0.02937066585376456, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.78, 1.25, 1.15, 20, 0.08503461797942506, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.04, 4.54, 4.90, 20, 0.07925527619443373, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.20, 2.91, 3.09, 20, 0.06340924939419199, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.00, 1.38, 1.55, 20, 0.11898772681173277, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.22, 1.73, 1.74, 20, 0.0021134214803361895, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.12, 1.82, 1.55, 20, 0.14666877583545032, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.48, 1.83, 1.78, 20, 0.027204865529147783, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.43, 4.44, 4.79, 20, 0.07779107936120457, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.99, 2.59, 2.57, 20, 0.006330770384925515, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.82, 4.33, 4.27, 20, 0.01496353146782281, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.69, 1.02, 1.07, 20, 0.05322105073187845, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.89, 3.47, 3.39, 20, 0.023293287644824308, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.90, 1.10, 1.29, 20, 0.16972802948596905, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.02, 8.55, 8.91, 20, 0.042012607612678166, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.81, 1.14, 1.07, 20, 0.05868395310520752, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.23, 7.90, 8.32, 20, 0.052337920836579024, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.17, 3.24, 3.72, 20, 0.1459134278430798, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.23, 3.90, 3.98, 20, 0.022097594557691485, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.11, 3.21, 2.95, 20, 0.08014991396669563, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.21, 1.43, 1.48, 20, 0.037250981275625386, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.95, 2.47, 2.69, 20, 0.08950369823787292, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.70, 0.76, 0.83, 20, 0.0987118942168501, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.52, 2.93, 2.51, 20, 0.1424516047490677, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.39, 8.98, 9.12, 20, 0.016129587066511342, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.09, 1.64, 1.70, 20, 0.035176274609841816, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.11, 1.78, 1.82, 20, 0.020558510159521225, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.16, 10.00, 9.12, 20, 0.08753398936495611, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.89, 2.50, 2.88, 20, 0.15171259057869185, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.36, 3.61, 3.98, 20, 0.1024467427401809, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.84, 1.07, 1.05, 20, 0.021659022003403722, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.47, 2.37, 2.24, 20, 0.05346579954683418, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.33, 1.67, 1.78, 20, 0.06661960646725829, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.76, 4.40, 3.02, 20, 0.31432891300695215, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.67, 1.10, 1.20, 20, 0.09184874776831951, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.95, 4.10, 3.72, 20, 0.09334642264864997, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.13, 1.86, 1.35, 20, 0.27551280843216397, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.86, 1.29, 1.23, 20, 0.049946823649946716, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.20, 5.32, 4.90, 20, 0.07936824794874746, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.71, 6.57, 6.76, 20, 0.028733511771411185, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.13, 1.20, 20, 0.06744560692671418, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.15, 1.52, 1.58, 20, 0.04290280592843206, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.16, 1.67, 1.66, 20, 0.008890721395484805, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.45, 0.73, 0.69, 20, 0.05225296571001991, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.44, 2.35, 1.62, 20, 0.3084641016985569, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.19, 1.69, 1.62, 20, 0.03980970395699113, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.66, 3.10, 3.24, 20, 0.04255777215362031, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.33, 3.67, 3.89, 20, 0.059591567165227254, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.74, 0.97, 1.12, 20, 0.1593039270858503, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.29, 2.08, 1.66, 20, 0.20122053093034858, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.97, 2.50, 2.24, 20, 0.1041001521800276, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.18, 1.94, 1.86, 20, 0.03895957054999463, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.54, 0.82, 0.85, 20, 0.03691073397492234, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.16, 1.34, 1.35, 20, 0.003215548788795064, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.10, 1.67, 1.74, 20, 0.03750443257072166, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.03, 1.55, 1.38, 20, 0.1074149532634766, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.85, 7.22, 7.76, 20, 0.0758711393594954, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.83, 1.16, 1.17, 20, 0.01034459546135091, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.02, 1.61, 1.66, 20, 0.03215737325877639, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.89, 2.93, 2.69, 20, 0.08236165260277709, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.75, 2.30, 2.40, 20, 0.04117707774864951, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.16, 1.29, 1.26, 20, 0.020328056028658628, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.74, 9.81, 9.12, 20, 0.0706810355212887, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.34, 3.21, 2.95, 20, 0.08032967547494449, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.47, 2.08, 2.04, 20, 0.018241048130951176, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.88, 7.38, 6.76, 20, 0.08415841752143872, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.90, 1.08, 1.29, 20, 0.1972434727689954, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.81, 1.07, 1.12, 20, 0.04799474176409159, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.05, 1.23, 1.32, 20, 0.07435704399886621, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.98, 7.98, 7.41, 20, 0.07121821634590947, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.18, 1.43, 1.45, 20, 0.010712848580557361, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.32, 1.63, 1.62, 20, 0.0023639076371669574, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.36, 1.72, 1.70, 20, 0.010118111690214995, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.98, 1.35, 1.55, 20, 0.15033614558757344, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.61, 0.88, 0.98, 20, 0.10546698721579989, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.16, 7.67, 8.32, 20, 0.08403369116647805, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.16, 2.65, 3.24, 20, 0.2214980381295332, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.71, 2.43, 2.45, 20, 0.011852872024693362, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.11, 2.26, 2.34, 20, 0.03654213303081301, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.59, 3.23, 2.88, 20, 0.10843068545884546, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.09, 1.37, 1.35, 20, 0.017418108807215026, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.04, 4.74, 4.90, 20, 0.0327220017392236, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.27, 1.48, 1.70, 20, 0.15135067466652014, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.59, 3.47, 3.55, 20, 0.02107553668691886, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.44, 4.66, 5.01, 20, 0.07455092630158829, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.35, 4.48, 4.47, 20, 0.0020858234016457923, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.77, 6.64, 6.61, 20, 0.0049696085682074675, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.06, 1.66, 1.55, 20, 0.06820896442193539, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.78, 1.07, 1.02, 20, 0.04707588223412595, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.57, 4.96, 5.01, 20, 0.01067483519548963, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.62, 4.06, 3.98, 20, 0.018322020961773936, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.91, 1.49, 1.55, 20, 0.0362857853638061, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.84, 0.90, 0.91, 20, 0.017665252731590978, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.79, 4.06, 4.47, 20, 0.10037448648063273, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.14, 8.37, 7.41, 20, 0.11437691225996795, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.18, 8.11, 7.94, 20, 0.0204952725407728, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.29, 4.52, 4.27, 20, 0.05700345421359456, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.38, 1.71, 1.78, 20, 0.03982219367621777, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.72, 2.20, 1.86, 20, 0.15449277775718395, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.94, 4.44, 4.47, 20, 0.00544028937062764, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.99, 1.38, 1.45, 20, 0.046904269159287325, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.34, 1.77, 1.95, 20, 0.10363275459491464, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.16, 5.18, 4.90, 20, 0.05431703759183981, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.61, 0.72, 0.76, 20, 0.0595046187701714, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.71, 0.88, 0.87, 20, 0.011029220104976941, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.00, 6.45, 6.61, 20, 0.02388483851752676, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.41, 0.61, 0.74, 20, 0.21564189642227377, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.89, 5.15, 4.79, 20, 0.07122244186518394, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.71, 4.38, 4.47, 20, 0.020858064581906303, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.58, 2.29, 2.19, 20, 0.044017305675107726, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.92, 2.62, 3.09, 20, 0.17733501902463894, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.16, 1.84, 1.95, 20, 0.06214373882056242, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.28, 1.53, 1.45, 20, 0.052266565857193685, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.37, 0.57, 0.55, 20, 0.037213388123919174, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.29, 3.15, 2.75, 20, 0.12638964253509855, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.03, 3.35, 3.39, 20, 0.010493702600744286, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.85, 2.72, 2.45, 20, 0.09900216605086472, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.58, 0.69, 0.74, 20, 0.06730162335419455, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.99, 1.29, 1.20, 20, 0.07073522831558883, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.41, 6.94, 6.31, 20, 0.09078961689349564, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.73, 6.70, 6.76, 20, 0.009454133229212416, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.54, 0.76, 0.89, 20, 0.1650844362014395, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.00, 3.63, 3.72, 20, 0.024790995824298646, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.03, 6.27, 6.03, 20, 0.03884286931507534, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.37, 0.58, 0.55, 20, 0.06013290171976696, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.47, 2.15, 2.45, 20, 0.14210688267077082, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.61, 2.27, 2.19, 20, 0.038025628150701735, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.50, 0.76, 0.68, 20, 0.11376979611399392, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.57, 9.84, 8.91, 20, 0.09413712796404256, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.86, 3.98, 4.57, 20, 0.14801579054873432, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.68, 2.00, 2.19, 20, 0.09537992535981756, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.20, 1.33, 1.32, 20, 0.011548303244306684, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.41, 4.67, 4.07, 20, 0.12823843611322838, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.96, 1.00, 1.02, 20, 0.025867071962433683, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.61, 7.28, 6.61, 20, 0.09286385556076439, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.37, 1.73, 1.74, 20, 0.003990006433218618, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.87, 1.03, 1.02, 20, 0.0033297815969909597, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.46, 0.56, 0.63, 20, 0.13195305394922202, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
6.32, 7.95, 9.12, 20, 0.1470169969943486, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.01, 2.67, 3.02, 20, 0.13245685935204254, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.04, 1.22, 1.20, 20, 0.01170191426121032, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
7.02, 9.49, 9.12, 20, 0.03868263498481065, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.54, 2.33, 2.34, 20, 0.006127374368205701, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.99, 6.60, 7.41, 20, 0.1230183968454172, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.69, 4.53, 4.37, 20, 0.037388656528995826, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.63, 0.98, 0.95, 20, 0.02354133974399799, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.73, 2.29, 2.34, 20, 0.02295988567112881, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.13, 3.86, 4.27, 20, 0.10487338894349704, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.99, 1.58, 2.24, 20, 0.42126121694028623, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.41, 2.23, 2.24, 20, 0.003863666019604997, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.88, 1.43, 1.12, 20, 0.21358538653786682, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.40, 0.62, 0.65, 20, 0.040095095966615264, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.91, 1.32, 1.23, 20, 0.06992247259839773, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.52, 0.78, 0.81, 20, 0.0418188522714229, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.77, 1.06, 1.02, 20, 0.035353474035148866, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.99, 2.72, 2.82, 20, 0.035912141006312265, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.22, 5.93, 5.89, 20, 0.007707291604128299, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.54, 0.88, 0.78, 20, 0.1144529222582064, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.32, 6.05, 6.31, 20, 0.04229071650803702, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.32, 1.43, 1.62, 20, 0.13401324715656035, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.40, 6.93, 6.17, 20, 0.1099832242465679, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.68, 5.89, 6.76, 20, 0.14800049033116053, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.89, 6.35, 6.17, 20, 0.029528185219274736, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.57, 6.93, 7.59, 20, 0.09443900551620947, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.05, 1.49, 1.45, 20, 0.031207827125208004, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.59, 0.80, 0.74, 20, 0.0745085353848918, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.36, 1.56, 1.51, 20, 0.029162775340610056, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.07, 1.43, 1.70, 20, 0.18877825022416667, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.78, 1.18, 1.12, 20, 0.05296525373517215, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.06, 5.43, 5.89, 20, 0.0850135303923874, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.34, 2.36, 2.51, 20, 0.06335703956153083, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
3.70, 5.72, 5.50, 20, 0.03927788707939586, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
4.23, 7.29, 5.25, 20, 0.27977075187269196, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.55, 0.92, 1.07, 20, 0.15855844553926499, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
1.11, 1.22, 1.23, 20, 0.011009908824017865, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
2.68, 4.05, 3.39, 20, 0.16315473761087704, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
0.76, 1.13, 1.07, 20, 0.05440839342046719, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
5.07, 7.46, 7.08, 20, 0.050437414979327085, Standard StAT for paper result. SlipP = 0.05, Floor = 1/4
